name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans
phoneme,V1,5404.0,0.2548,0.9918,-2.9337,3.8286,0.0007,-0.3826,1.0066,1.493,1.6093,0.3595,0.9638,0.1858,0.313,0.1287,0.1717,0.1969,0.3101,8.2894,0.0,MLP,0.7936590314851758,0.7933786647901405,0.8018632280523634,0.7833767485215608,0.8008092387637307,0.798772190252031,0.7981722392011376,0.7985314447661959,0.8001095247994734,0.7982965293950935,0.7982965293950935,0.7995506223863438,0.7964177171985345,0.7972395736369727,0.8006225180920421,0.7968476002192448,0.8022051925120837,0.7963764142893885
phoneme,V1,5404.0,0.2548,0.9918,-2.9337,3.8286,0.0007,-0.3826,1.0066,1.493,1.6093,0.3595,0.9638,0.1858,0.313,0.1287,0.1717,0.1969,0.3101,8.2894,0.0,TabNet,0.8008784118815641,0.8004329361359643,0.8060109792562272,0.7962291595700512,0.8102365469218045,0.8033631736959583,0.7974605428612666,0.7970413311134233,0.8088310580129929,0.8036726569788107,0.8036726569788107,0.8095956539928416,0.8089297388775849,0.8091199417000914,0.8032978620735106,0.8047852123385476,0.8011860859368762,0.8035016024169936
phoneme,V1,5404.0,0.2,0.9898,-2.8114,3.8286,-0.0014,-0.3793,0.9944,1.5076,1.6218,0.3605,0.9703,0.1986,0.3151,0.1368,0.1694,0.2083,0.3055,8.3576,0.0,MLP,0.7967327246782507,0.795497759900802,0.8060389975616594,0.7952030028223794,0.8018698541379133,0.8006330208098296,0.8012049987613261,0.8009282284400485,0.8052672658749387,0.8007002179235427,0.8007002179235427,0.806918415481181,0.8007680529425922,0.8020811808747633,0.8001726039460574,0.7976602724028462,0.8035471548116728,0.8016117504839126
phoneme,V1,5404.0,0.2,0.9898,-2.8114,3.8286,-0.0014,-0.3793,0.9944,1.5076,1.6218,0.3605,0.9703,0.1986,0.3151,0.1368,0.1694,0.2083,0.3055,8.3576,0.0,TabNet,0.8002600028511798,0.8011149810492855,0.8115722627884376,0.8006575679253455,0.8085826970244265,0.8050051889004286,0.7996586394173317,0.8030313418905923,0.8104623518046706,0.8054200199813631,0.8054200199813631,0.8103136976793828,0.8076845754929202,0.807577092980934,0.8063589524578166,0.8018553451514286,0.8040550833885569,0.8061765291419266
phoneme,V1,5404.0,0.1456,0.9896,-2.9337,3.8286,-0.0021,-0.3792,1.0008,1.4861,1.5859,0.362,0.973,0.1979,0.3127,0.1373,0.1723,0.2102,0.31,8.4231,0.0,MLP,0.7999417172381588,0.7994430067975417,0.8085326742141278,0.8037329905813779,0.8079720779262924,0.8034294166911273,0.8026609108737192,0.805791910533477,0.8097889224847453,0.8034294166911273,0.8034294166911273,0.805625656800254,0.8067984994457,0.806816036677312,0.7983234619208877,0.8057703354873047,0.8075847239077723,0.8061950562617131
phoneme,V1,5404.0,0.1456,0.9896,-2.9337,3.8286,-0.0021,-0.3792,1.0008,1.4861,1.5859,0.362,0.973,0.1979,0.3127,0.1373,0.1723,0.2102,0.31,8.4231,0.0,TabNet,0.8059893941646261,0.8050545535692941,0.8154942602805317,0.8070604431393262,0.8164124843371413,0.8086056323794176,0.8027908265559938,0.8077484079469966,0.818539648381801,0.8086056323794176,0.8086056323794176,0.816199177969226,0.8149562045294044,0.8162683817864143,0.8094691064199812,0.8073553373464011,0.8078169111373498,0.8138072112079235
phoneme,V1,5404.0,0.1046,0.9888,-2.9337,3.598,-0.0065,-0.3859,0.9956,1.4886,1.6042,0.3575,0.9781,0.1906,0.3125,0.13,0.1687,0.2001,0.3048,8.469,0.0,MLP,0.7970102071569601,0.80000034036701,0.8086204374316678,0.812380736710242,0.809776960742541,0.8061350451851216,0.8049074397946808,0.8080224474607635,0.8117274626834798,0.8071151179772309,0.8071151179772309,0.8089270275527628,0.807750219199237,0.8100147491351385,0.8044909746901602,0.8079325403343423,0.8071759609426025,0.8138832499800128
phoneme,V1,5404.0,0.1046,0.9888,-2.9337,3.598,-0.0065,-0.3859,0.9956,1.4886,1.6042,0.3575,0.9781,0.1906,0.3125,0.13,0.1687,0.2001,0.3048,8.469,0.0,TabNet,0.8066453489158275,0.8065080085472571,0.8149353953292431,0.8130856213839649,0.8113890067534131,0.8085869447618149,0.8040347161470377,0.8083153556087608,0.8152098872391136,0.8083433815371251,0.8083433815371251,0.8147969633291556,0.8126707109746714,0.8147038260582106,0.806807770856959,0.8083064377744213,0.8028479017220794,0.8133258436402659
phoneme,V1,5404.0,0.0492,0.9881,-2.9337,3.8286,0.0,-0.3789,0.9988,1.4837,1.5488,0.363,0.9853,0.1951,0.3161,0.1339,0.1722,0.2057,0.3116,8.528,0.0,MLP,0.8129645537488183,0.8099453715046309,0.8141529754343869,0.8151609941301008,0.8133368134091375,0.8120119407163389,0.8153809888927034,0.8111994496556675,0.8156905073541034,0.8120119407163389,0.8120119407163389,0.8136187438635518,0.8103819892333068,0.8135877417509743,0.819035003964935,0.8145601963891382,0.8104847795951727,0.8162909431147993
phoneme,V1,5404.0,0.0492,0.9881,-2.9337,3.8286,0.0,-0.3789,0.9988,1.4837,1.5488,0.363,0.9853,0.1951,0.3161,0.1339,0.1722,0.2057,0.3116,8.528,0.0,TabNet,0.8191498184746082,0.8187796394440313,0.8209973756193024,0.8181414302868931,0.8197252784850418,0.8174270828474274,0.8131193900126039,0.8115862897002208,0.8218440282445255,0.8174270828474274,0.8174270828474274,0.8191346905069774,0.8206581128384279,0.8202409888648156,0.8171471068099004,0.8120017899602479,0.8128055076152003,0.8206593371067913
phoneme,V3,5404.0,0.4993,0.9897,-2.7959,2.6309,0.0099,-0.0361,1.0076,0.2051,-0.8316,0.8457,1.7241,0.0058,0.3216,0.0444,0.1799,0.0191,0.3222,7.8889,0.0,MLP,0.7954470244967188,0.7942799609530053,0.7928383993822726,0.7906059035834044,0.7996453103863344,0.7922905328879197,0.7967443747093097,0.7977757026348864,0.8026837877580232,0.7916946567901607,0.7916946567901607,0.8027392194883709,0.8038170565404759,0.8005718261589133,0.7998237734119004,0.7977360665238723,0.7924660838469121,0.800157307959195
phoneme,V3,5404.0,0.4993,0.9897,-2.7959,2.6309,0.0099,-0.0361,1.0076,0.2051,-0.8316,0.8457,1.7241,0.0058,0.3216,0.0444,0.1799,0.0191,0.3222,7.8889,0.0,TabNet,0.8000144429248748,0.8013446752058034,0.7986347341601503,0.7900443029956732,0.7999776872952835,0.7992913575809992,0.7933256577359948,0.8009042772618846,0.7997674598194972,0.7998099612280262,0.7998099612280262,0.8026624966268536,0.803703371111542,0.8003141663689497,0.7993214605830778,0.7973404326753724,0.7931885482498929,0.8032867190167279
phoneme,V3,5404.0,0.4443,0.9893,-2.7959,2.5354,-0.009,-0.0554,0.9982,0.2151,-0.8882,0.8731,1.7268,0.0386,0.3297,0.0677,0.1835,0.047,0.3284,7.9926,0.0,MLP,0.8012574409622866,0.8011107576985712,0.8002007490314241,0.7884135912416607,0.7963676013064787,0.8020864133929784,0.8034729039999603,0.8019644920294411,0.7988872026916327,0.8010706964327051,0.8010706964327051,0.7988901408482555,0.8013646603109942,0.8046028413276461,0.8045011906601117,0.8009536139908511,0.7926202070695847,0.7989326525769243
phoneme,V3,5404.0,0.4443,0.9893,-2.7959,2.5354,-0.009,-0.0554,0.9982,0.2151,-0.8882,0.8731,1.7268,0.0386,0.3297,0.0677,0.1835,0.047,0.3284,7.9926,0.0,TabNet,0.7989142661263267,0.7992629595260051,0.7990848083666995,0.787798916792861,0.800856422183689,0.8035127173036819,0.7981520875834216,0.8009185194833687,0.8048521387580143,0.803205349878805,0.803205349878805,0.801645122025576,0.8034857137496976,0.800950354455943,0.8036896643611375,0.7993493571959768,0.7968495881009703,0.804728868514591
phoneme,V3,5404.0,0.4145,0.9889,-2.7959,2.5832,0.0176,-0.0131,0.9998,0.1589,-0.8822,0.8391,1.7403,0.0125,0.3118,0.042,0.1711,0.0108,0.3037,8.0439,0.0,MLP,0.7939430308061844,0.7976976471494716,0.7971664351221596,0.7933494961224379,0.8015767274304598,0.7981215944315587,0.8023240721864736,0.7997159301131875,0.798056113429774,0.798565835704171,0.798565835704171,0.8012369080172742,0.8051446985040813,0.802447570789784,0.7971062352897103,0.7989478331088884,0.798627857593363,0.8045908938369775
phoneme,V3,5404.0,0.4145,0.9889,-2.7959,2.5832,0.0176,-0.0131,0.9998,0.1589,-0.8822,0.8391,1.7403,0.0125,0.3118,0.042,0.1711,0.0108,0.3037,8.0439,0.0,TabNet,0.8054774057074144,0.8036794090292471,0.8051636270621245,0.7948905051448991,0.7996213590719169,0.8034767471592477,0.8007835661248563,0.8065320972501877,0.8009577174318223,0.8036147375328091,0.8036147375328091,0.8018815581472777,0.8031040603532847,0.805323574571073,0.8038820877073443,0.8014799834275841,0.800656237136676,0.8049759814668092
phoneme,V3,5404.0,0.3483,0.9906,-2.7959,2.6309,-0.0089,-0.0418,0.9896,0.2236,-0.8253,0.842,1.7018,0.0339,0.3225,0.0649,0.1779,0.0474,0.3181,8.1538,0.0,MLP,0.797825532481466,0.8044204266114869,0.8022611341597422,0.7960238499952323,0.8003615953007156,0.8049141439934335,0.802332401761887,0.805306578331123,0.8001054320076981,0.8047634848598181,0.8047634848598181,0.8030873006008573,0.8024755495706379,0.8061408927689304,0.8020735325224431,0.8075192934230008,0.8007547158955218,0.7985439331015414
phoneme,V3,5404.0,0.3483,0.9906,-2.7959,2.6309,-0.0089,-0.0418,0.9896,0.2236,-0.8253,0.842,1.7018,0.0339,0.3225,0.0649,0.1779,0.0474,0.3181,8.1538,0.0,TabNet,0.8070113053185054,0.8066322088563727,0.8070195215153647,0.8022185019562229,0.8108173947047516,0.804247271955479,0.8014088572252974,0.8069405258747991,0.8060330001408349,0.8037671255144978,0.8037671255144978,0.8098109380577956,0.8071403123798429,0.8072148218941232,0.8042494751477229,0.8067253450241554,0.8025571021824759,0.809213941539159
phoneme,V3,5404.0,0.2996,0.9878,-2.7959,2.6309,-0.0136,-0.0603,0.9995,0.2261,-0.8444,0.8756,1.723,0.0274,0.3185,0.0649,0.1745,0.0454,0.3173,8.2218,0.0,MLP,0.8048149547920374,0.804470311183408,0.7976070813586983,0.7928880001351841,0.7981357420270969,0.7930947428894412,0.8022509958418476,0.8013852738140927,0.8030649442789323,0.7930947428894412,0.7930947428894412,0.8061894891501644,0.798825052583584,0.8074449846142594,0.8020290974141318,0.8002204567734917,0.7995472078604102,0.8024918434086948
phoneme,V3,5404.0,0.2996,0.9878,-2.7959,2.6309,-0.0136,-0.0603,0.9995,0.2261,-0.8444,0.8756,1.723,0.0274,0.3185,0.0649,0.1745,0.0454,0.3173,8.2218,0.0,TabNet,0.803188894107272,0.803810319730578,0.8050145580945169,0.796486210007993,0.8056081767124008,0.7998070959282374,0.8029972014981108,0.8060724970472528,0.8025249838917005,0.7999450423642767,0.7999450423642767,0.8078903654088639,0.8046527396756424,0.8062023676709662,0.8001540644456758,0.8022654361972582,0.7991995311121307,0.8060312926322815
phoneme,V3,5404.0,0.2576,0.9868,-2.7959,2.6309,-0.0016,-0.0381,0.9977,0.2045,-0.8673,0.875,1.7319,0.0322,0.3203,0.0605,0.1772,0.0416,0.3193,8.2786,0.0,MLP,0.802954202628403,0.8061658728557712,0.8027487946533323,0.7991749907505459,0.8082429166905856,0.8010868352042438,0.8084950097244022,0.809161534125483,0.8047713219017876,0.8010868352042438,0.8010868352042438,0.8085213415077332,0.8064295111837925,0.8069276435411941,0.8019757621996138,0.8025170941305482,0.800289583247046,0.8057643222328771
phoneme,V3,5404.0,0.2576,0.9868,-2.7959,2.6309,-0.0016,-0.0381,0.9977,0.2045,-0.8673,0.875,1.7319,0.0322,0.3203,0.0605,0.1772,0.0416,0.3193,8.2786,0.0,TabNet,0.806110072657447,0.805833571255135,0.808216188806273,0.7999897211911592,0.8078158736066441,0.8072927557218801,0.8040127371171578,0.8090769934785631,0.808419933775141,0.8071861040792708,0.8071861040792708,0.80775297487705,0.8097762655032922,0.8106936327721563,0.8063019419176457,0.8021798078735874,0.7997375248518436,0.8100349570994063
phoneme,V3,5404.0,0.1963,0.9866,-2.7959,2.6309,0.0025,-0.0376,0.9964,0.2005,-0.8544,0.8586,1.7214,0.0231,0.3238,0.057,0.1777,0.0355,0.3191,8.3577,0.0,MLP,0.8031271888406465,0.803763961926323,0.8017394047522829,0.7993358842963019,0.8072442406288887,0.8037843273366542,0.8056474054832693,0.8122657048487056,0.8021553380277366,0.8041503766834326,0.8041503766834326,0.80955692022432,0.8041986012012775,0.8094876527940654,0.8062572779130958,0.8020518865322893,0.8016624819846551,0.8017317544381753
phoneme,V3,5404.0,0.1963,0.9866,-2.7959,2.6309,0.0025,-0.0376,0.9964,0.2005,-0.8544,0.8586,1.7214,0.0231,0.3238,0.057,0.1777,0.0355,0.3191,8.3577,0.0,TabNet,0.8094004826083787,0.8099001298847304,0.8081650513786324,0.7981588015669806,0.8128305543732935,0.8089936312591386,0.804155121540017,0.8113535917761924,0.808074667299904,0.8091321160573753,0.8091321160573753,0.8124912455333816,0.8117497272016567,0.81227230081495,0.8101400203622338,0.8052316282292281,0.8034772998564554,0.813355431593041
phoneme,V3,5404.0,0.1519,0.9847,-2.7959,2.6309,0.0074,-0.0323,1.0026,0.2115,-0.8506,0.8592,1.7344,0.0265,0.3162,0.0602,0.1714,0.0387,0.3086,8.4088,0.0,MLP,0.809047206425389,0.8114844942354377,0.8139103460480168,0.7956165690082067,0.8095505419165996,0.8137309217864208,0.8089241975577639,0.8084495249064535,0.8127341664709595,0.8137309217864208,0.8137309217864208,0.8108004096664083,0.8129043851270124,0.8097938182762433,0.8085324535254351,0.8091460109343396,0.8103237943474729,0.8135654027234254
phoneme,V3,5404.0,0.1519,0.9847,-2.7959,2.6309,0.0074,-0.0323,1.0026,0.2115,-0.8506,0.8592,1.7344,0.0265,0.3162,0.0602,0.1714,0.0387,0.3086,8.4088,0.0,TabNet,0.8168721257777363,0.8152386949484469,0.8165733515191947,0.803519920607782,0.8158538473887218,0.812688606855429,0.81182478836446,0.8100930985904858,0.8160617256614444,0.8128283625057173,0.8128283625057173,0.8162989625513996,0.8177782384057276,0.8150115945219353,0.8124814852670926,0.8085855821258368,0.8096371568280716,0.8175824500479507
phoneme,V3,5404.0,0.1053,0.9839,-2.7959,2.6309,-0.0043,-0.0418,1.0001,0.2167,-0.8497,0.8676,1.7177,0.032,0.317,0.0629,0.1749,0.0442,0.3152,8.4611,0.0,MLP,0.8121672403396029,0.808291448304244,0.8102878912754735,0.8093671103935755,0.8095918936154213,0.8059880879358501,0.8107384210957387,0.8107146773469092,0.8053957558502611,0.8059880879358501,0.8059880879358501,0.8089255744905524,0.8116287769133254,0.809420219721916,0.8076164357870264,0.8134562779686213,0.8115338102614524,0.811037928346008
phoneme,V3,5404.0,0.1053,0.9839,-2.7959,2.6309,-0.0043,-0.0418,1.0001,0.2167,-0.8497,0.8676,1.7177,0.032,0.317,0.0629,0.1749,0.0442,0.3152,8.4611,0.0,TabNet,0.8140044905234876,0.8147366529000165,0.8137453967438658,0.8127437484361626,0.815938774566115,0.815461547517605,0.8080512261508179,0.8082403084382235,0.8153878377201382,0.815461547517605,0.815461547517605,0.8148679923316104,0.8165093169811987,0.8172032634946991,0.8147368886672529,0.8089053757177,0.804969995877464,0.81573772811442
phoneme,V3,5404.0,0.0483,0.9831,-2.7959,2.6309,0.0018,-0.0376,1.0003,0.2085,-0.8547,0.8658,1.7282,0.0282,0.3181,0.0595,0.1745,0.0396,0.3147,8.5218,0.0,MLP,0.8158786948672108,0.8127387648253201,0.8128555222628673,0.8115912290645995,0.8191150460469532,0.8149595106743437,0.8166889656076134,0.8159820211083021,0.8151947953703392,0.8149595106743437,0.8149595106743437,0.8153409007753001,0.8154875520445621,0.8089575662187297,0.8138106373834266,0.8134295356006394,0.8157356871140966,0.8171246917088777
phoneme,V3,5404.0,0.0483,0.9831,-2.7959,2.6309,0.0018,-0.0376,1.0003,0.2085,-0.8547,0.8658,1.7282,0.0282,0.3181,0.0595,0.1745,0.0396,0.3147,8.5218,0.0,TabNet,0.8188178739622602,0.8190591603732772,0.8201568261064317,0.8174820283026761,0.8208560074219375,0.8192511823305216,0.8141750598125431,0.813583174499225,0.8194843466206106,0.8192511823305216,0.8192511823305216,0.819813602507968,0.8189739272957777,0.8219430099524283,0.8189433802372617,0.8134582337038625,0.8117434359375353,0.8209860424819893
phoneme,V4,5404.0,0.498,0.993,-2.4853,3.0469,0.0221,-0.1214,1.0127,0.4748,-0.4443,0.7005,1.4414,0.0443,0.1956,0.0715,0.1354,0.0566,0.205,7.8956,0.0,MLP,0.7682662103223721,0.7697600969136651,0.7700727782199202,0.76895534261602,0.7723739673894869,0.7725736179424099,0.7716292986663708,0.7715382601301088,0.7749962772810013,0.7712784230509575,0.7712784230509575,0.768835394695288,0.7730725786727106,0.7785627860327611,0.7716292986663708,0.7728733318142365,0.7726964519943285,0.7748759487919861
phoneme,V4,5404.0,0.498,0.993,-2.4853,3.0469,0.0221,-0.1214,1.0127,0.4748,-0.4443,0.7005,1.4414,0.0443,0.1956,0.0715,0.1354,0.0566,0.205,7.8956,0.0,TabNet,0.7748417095221326,0.7740172340270451,0.7751058478464101,0.7803404066740258,0.7791141527880895,0.7785711284719989,0.7780551523099427,0.7810021198016643,0.7857860938984907,0.7787932758726899,0.7787932758726899,0.778679322395027,0.7812041659062281,0.7841724187519123,0.7780551523099427,0.7868309212457519,0.773488296083061,0.7789903795484671
phoneme,V4,5404.0,0.4489,0.9926,-2.2,3.0469,-0.0036,-0.1372,0.9927,0.4947,-0.432,0.6814,1.4044,0.017,0.1959,0.0556,0.1375,0.032,0.212,7.9864,0.0,MLP,0.7697113962242764,0.7733969592052287,0.7752116756991392,0.7709982945604086,0.7760435335442045,0.7798253525701588,0.7806904848382357,0.7821099851929406,0.7830592627890491,0.7773452551790482,0.7773452551790482,0.7785210485007128,0.7803430357903114,0.7805541333335374,0.7806904848382357,0.7812308895574066,0.7681706698500701,0.7763024564922468
phoneme,V4,5404.0,0.4489,0.9926,-2.2,3.0469,-0.0036,-0.1372,0.9927,0.4947,-0.432,0.6814,1.4044,0.017,0.1959,0.0556,0.1375,0.032,0.212,7.9864,0.0,TabNet,0.7680985152830375,0.7677205568532295,0.7700272149742914,0.7695859002879971,0.782517488067564,0.775557469928724,0.7718650076248429,0.7862857925365675,0.783360688427531,0.7754172052935132,0.7754172052935132,0.7768797356151647,0.7835332617914343,0.7859720373008128,0.7718650076248429,0.7826207603607884,0.7697959029402509,0.778045441495843
phoneme,V4,5404.0,0.3888,0.9912,-2.4853,3.0469,0.0228,-0.1131,1.0009,0.4887,-0.4109,0.6917,1.4368,0.0268,0.2079,0.0652,0.1528,0.0464,0.2323,8.0878,0.0,MLP,0.7791460642981102,0.781380767257081,0.7768946785683286,0.7838579245434091,0.7851723660561168,0.7804091006441416,0.7833454260315023,0.7846644623739745,0.7886260134997088,0.7804091006441416,0.7804091006441416,0.7903876529887486,0.7833204480928407,0.7910814945246263,0.7833454260315023,0.7853962546011906,0.777890941633659,0.7880512935052663
phoneme,V4,5404.0,0.3888,0.9912,-2.4853,3.0469,0.0228,-0.1131,1.0009,0.4887,-0.4109,0.6917,1.4368,0.0268,0.2079,0.0652,0.1528,0.0464,0.2323,8.0878,0.0,TabNet,0.7822180661196743,0.7841319408281407,0.7841372978723447,0.785925260096185,0.7911507188626611,0.7842050503669854,0.7849382434343635,0.7893821260911019,0.7922118653256431,0.7842477672801458,0.7842477672801458,0.785783153862982,0.7919401095023638,0.7949508256604391,0.7849382434343635,0.7921940658658464,0.7817067056627761,0.7919286874760981
phoneme,V4,5404.0,0.3547,0.9923,-2.4853,3.0469,-0.0059,-0.1408,1.0028,0.478,-0.4737,0.703,1.4656,0.02,0.1831,0.0511,0.12,0.0258,0.1841,8.1445,0.0,MLP,0.7827967212004928,0.7821341130365954,0.7860041557340105,0.7840440120736953,0.7863097258167155,0.781597311666677,0.7857613754715795,0.7872154013908794,0.7922257686696407,0.7818053579180789,0.7818053579180789,0.7875225579106486,0.7843951936847412,0.7906247290556754,0.7857613754715795,0.7861742433157441,0.7869877478690147,0.7844235268884242
phoneme,V4,5404.0,0.3547,0.9923,-2.4853,3.0469,-0.0059,-0.1408,1.0028,0.478,-0.4737,0.703,1.4656,0.02,0.1831,0.0511,0.12,0.0258,0.1841,8.1445,0.0,TabNet,0.7834197073201423,0.7835942800191432,0.7836289374869501,0.7853342740214526,0.7922558461157565,0.7865411748592177,0.7867734311663859,0.7921091877564956,0.7995033983899813,0.786676801175878,0.786676801175878,0.7942095935661164,0.7910903991152858,0.7972720068264526,0.7867734311663859,0.7900547991686866,0.7883846494131038,0.7911741268649102
phoneme,V4,5404.0,0.2989,0.9916,-2.4853,3.0469,-0.0195,-0.1662,0.994,0.4926,-0.4744,0.6835,1.4211,0.0063,0.1892,0.0443,0.1245,0.016,0.1909,8.2243,0.0,MLP,0.7848281900072892,0.7818149834990696,0.7850058101081272,0.7812112661900978,0.7907127914350556,0.7850984534258393,0.781364125752787,0.7905647340781083,0.7958790547622453,0.7852709346148753,0.7852709346148753,0.7842368562348062,0.7852139729409493,0.7889569407095633,0.781364125752787,0.7841954599733908,0.781758338806285,0.7884319284051738
phoneme,V4,5404.0,0.2989,0.9916,-2.4853,3.0469,-0.0195,-0.1662,0.994,0.4926,-0.4744,0.6835,1.4211,0.0063,0.1892,0.0443,0.1245,0.016,0.1909,8.2243,0.0,TabNet,0.7903567869052374,0.7894278430871509,0.7897405996866385,0.7915767604198914,0.7912668783246265,0.7913129277407144,0.791622544319944,0.7952257507775952,0.7938010845506779,0.7911413247476021,0.7911413247476021,0.7934032217460463,0.7956089770938185,0.7950328535983415,0.791622544319944,0.7944946266366211,0.7881128112159252,0.792842167060824
phoneme,V4,5404.0,0.2589,0.9908,-2.417,2.9963,0.0041,-0.1312,1.0074,0.4722,-0.4846,0.6992,1.4569,0.0235,0.1879,0.0554,0.1264,0.0355,0.192,8.2783,0.0,MLP,0.7937746718074339,0.7891426074310102,0.7919254386265644,0.7837528250302639,0.793939393832997,0.7911353854606772,0.7911671027734051,0.7955121019377412,0.7972780431368633,0.7882066576427215,0.7882066576427215,0.7956303426756126,0.7976760843459033,0.7966277057479318,0.7911671027734051,0.7946414891160157,0.7874096864089732,0.7909591231348972
phoneme,V4,5404.0,0.2589,0.9908,-2.417,2.9963,0.0041,-0.1312,1.0074,0.4722,-0.4846,0.6992,1.4569,0.0235,0.1879,0.0554,0.1264,0.0355,0.192,8.2783,0.0,TabNet,0.7873172721881685,0.7876832677113964,0.790042525519169,0.7876617011823865,0.7937524151553583,0.7906790866444933,0.7897914717299052,0.8003499044646687,0.7974120945974419,0.7908217109379595,0.7908217109379595,0.7974244520631744,0.7977167924362155,0.7996170028962454,0.7897914717299052,0.7935844615846557,0.7909483618167269,0.7933238468906509
phoneme,V4,5404.0,0.2052,0.9886,-2.4853,2.9329,0.0077,-0.1312,0.9956,0.4551,-0.5181,0.698,1.4583,0.0327,0.1944,0.061,0.1341,0.0425,0.2047,8.3455,0.0,MLP,0.8006186700143231,0.8022391536457902,0.8008269925470255,0.7935515858036805,0.7999010940966058,0.797071270541931,0.802215921439122,0.7974989263888264,0.7997669507665549,0.7951653938391238,0.7951653938391238,0.8052820169216477,0.7955041392690128,0.7996968056389001,0.802215921439122,0.8070810994176301,0.7963766518457773,0.7965097888810175
phoneme,V4,5404.0,0.2052,0.9886,-2.4853,2.9329,0.0077,-0.1312,0.9956,0.4551,-0.5181,0.698,1.4583,0.0327,0.1944,0.061,0.1341,0.0425,0.2047,8.3455,0.0,TabNet,0.8019837525283988,0.8018072460205181,0.8009083949662379,0.7978731920588309,0.8025303438113627,0.803307757794471,0.802859535582571,0.8052457813346731,0.8060032788508297,0.8029945555361431,0.8029945555361431,0.8030830611024182,0.8064301251822956,0.8040865304797458,0.802859535582571,0.805319366036914,0.7999847470125483,0.8040875538566289
phoneme,V4,5404.0,0.1516,0.9902,-2.4853,3.0469,0.0049,-0.1433,1.0023,0.4899,-0.4645,0.6903,1.4319,0.02,0.1986,0.0542,0.138,0.0301,0.2117,8.4146,0.0,MLP,0.8048069234141848,0.8066651204592109,0.8071819173150443,0.7998942383936354,0.8040444023075026,0.8036277522327527,0.8102748855773805,0.8043867380422006,0.8045370376456394,0.8082223952758687,0.8082223952758687,0.8002661330216561,0.7943128338350026,0.8062537032863144,0.8102748855773805,0.8096879064793798,0.7998037280520729,0.8022551613338558
phoneme,V4,5404.0,0.1516,0.9902,-2.4853,3.0469,0.0049,-0.1433,1.0023,0.4899,-0.4645,0.6903,1.4319,0.02,0.1986,0.0542,0.138,0.0301,0.2117,8.4146,0.0,TabNet,0.8049702767203519,0.8050234603270834,0.8043369535780238,0.8035920870038002,0.8041786541322553,0.8068297698139874,0.8075000367884694,0.808785972782645,0.8079488596760399,0.8071446398458366,0.8071446398458366,0.8037080563758006,0.8059602956887459,0.8074703468752471,0.8075000367884694,0.8070547951596917,0.8042473993381567,0.8059126284966739
phoneme,V4,5404.0,0.1038,0.9884,-2.4853,3.0469,0.0007,-0.1416,1.0019,0.4833,-0.4681,0.696,1.4442,0.0253,0.1907,0.0564,0.1311,0.0344,0.2009,8.4663,0.0,MLP,0.8073905722564929,0.8079538064183723,0.8075036173582927,0.8111727792045353,0.8105302299341857,0.8066099769262935,0.8098206816383443,0.8122829828944897,0.8108400293432809,0.8080947015166191,0.8080947015166191,0.8106372948020506,0.8067975219449784,0.8105396820604948,0.8098206816383443,0.8080314282406323,0.8079329795640651,0.8094889080617059
phoneme,V4,5404.0,0.1038,0.9884,-2.4853,3.0469,0.0007,-0.1416,1.0019,0.4833,-0.4681,0.696,1.4442,0.0253,0.1907,0.0564,0.1311,0.0344,0.2009,8.4663,0.0,TabNet,0.8110065199130438,0.8105554659862916,0.8096112449970787,0.816118082145133,0.811600141856059,0.8122251562931386,0.8113942294894202,0.8147512320895125,0.8164895521584745,0.8128476548779057,0.8128476548779057,0.8156438825378631,0.8119929650529358,0.8148867744543711,0.8113942294894202,0.8111054340621543,0.8113808936546687,0.8124990004420813
phoneme,V4,5404.0,0.0514,0.9879,-2.4853,3.0469,-0.0038,-0.1449,0.9983,0.4885,-0.451,0.6909,1.4313,0.0253,0.189,0.0559,0.1279,0.0341,0.195,8.5212,0.0,MLP,0.8143440056805504,0.8116063201456167,0.8125991501309844,0.8127034384769816,0.8143853311336651,0.8195654024135874,0.810650569219862,0.8133726034920964,0.8133587922458229,0.819072745528846,0.819072745528846,0.8106970457226558,0.8110324810254532,0.8127285795155144,0.810650569219862,0.8138761872860992,0.8177361050589341,0.8138018438390595
phoneme,V4,5404.0,0.0514,0.9879,-2.4853,3.0469,-0.0038,-0.1449,0.9983,0.4885,-0.451,0.6909,1.4313,0.0253,0.189,0.0559,0.1279,0.0341,0.195,8.5212,0.0,TabNet,0.8182071636406094,0.8187721960596246,0.8191654804011024,0.8183491866024825,0.8197608847654414,0.8194735858438267,0.8185160328209313,0.8200508338900695,0.8217440504258078,0.8194742359408362,0.8194742359408362,0.8185266149751282,0.8199967118504323,0.8195731309057329,0.8185160328209313,0.8164496360875924,0.8224970167104051,0.8208817140455771
