name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans
cancer,Bland_Chromatin,683.0,0.5124,0.03,1.0,10.0,3.3934,3.0,2.3946,1.1506,0.2979,1.0,2.0,0.6998,0.7671,0.5757,0.5873,0.6975,0.7039,1.9168,0.9018,TabNet,0.956072304102791,0.9597531951669798,0.9597481233058114,0.9573040762119744,0.9488923366440188,0.9574137514704507,0.9561908172129863,0.9660325835860213,0.9561322175618066,0.952487119344541,0.952487119344541,0.9598823107015149,0.9551581384589318,0.9575019079914412,0.9561908172129863,0.9548933054137262,0.958538325620284,0.9636088211104257
cancer,Bland_Chromatin,683.0,0.429,0.0256,1.0,10.0,3.4282,3.0,2.3952,1.0979,0.2076,1.0,2.75,0.6867,0.7558,0.5764,0.6001,0.6943,0.7167,1.9274,0.7835,MLP,0.9573342113896193,0.9574672916339091,0.9598789326048983,0.9572562777723058,0.9598008612654267,0.9623002321640557,0.9623002321640557,0.9610535583889934,0.959843594197677,0.9623002321640557,0.9623002321640557,0.9610707499388629,0.9610449203975068,0.9622764089321449,0.9623002321640557,0.9610721691742441,0.9561654015402821,0.9622436937749266
cancer,Bland_Chromatin,683.0,0.429,0.0256,1.0,10.0,3.4282,3.0,2.3952,1.0979,0.2076,1.0,2.75,0.6867,0.7558,0.5764,0.6001,0.6943,0.7167,1.9274,0.7835,TabNet,0.9547472870078328,0.9588244823339207,0.9550511297204826,0.9572778636916206,0.9534379721956419,0.9487371722157794,0.9487371722157794,0.9573979533835429,0.9510596388837793,0.9487371722157794,0.9487371722157794,0.9585997107058913,0.9561325373589826,0.9585764965181287,0.9487371722157794,0.9560966585776841,0.9598846749087696,0.9512856128277667
cancer,Bland_Chromatin,683.0,0.3836,0.0238,1.0,10.0,3.3587,3.0,2.4363,1.1549,0.3146,1.0,2.0,0.6395,0.7722,0.5419,0.6012,0.6482,0.714,1.8858,0.9884,MLP,0.9586544180208925,0.9573617280925115,0.9610721691742441,0.9597135695597379,0.9610808071657306,0.9623286474342294,0.9623286474342294,0.9611074667396962,0.9585616780996582,0.9623286474342294,0.9623286474342294,0.9598716730070235,0.9611074667396962,0.9611074667396962,0.9623286474342294,0.9610808071657306,0.959828110042164,0.9623002321640557
cancer,Bland_Chromatin,683.0,0.3836,0.0238,1.0,10.0,3.3587,3.0,2.4363,1.1549,0.3146,1.0,2.0,0.6395,0.7722,0.5419,0.6012,0.6482,0.714,1.8858,0.9884,TabNet,0.9559841143112668,0.9536504725073671,0.9585094664160173,0.9573191094887645,0.9551173871108283,0.9549848081983625,0.9574496302517493,0.9562344922720025,0.9563031289320589,0.9574496302517493,0.9574496302517493,0.9610241883160024,0.9550230459048874,0.9598266178625117,0.9574496302517493,0.9573292418492316,0.9660289937748725,0.9573981828350484
cancer,Bland_Chromatin,683.0,0.3236,0.0216,1.0,10.0,3.381,3.0,2.4428,1.1439,0.2635,1.0,2.0,0.6673,0.7434,0.5573,0.5841,0.6653,0.7011,1.9062,0.8545,MLP,0.9562315183239658,0.9537559706572475,0.9549640123623169,0.9548259899987508,0.9549283922026927,0.9574509433222907,0.9562315183239658,0.9573221700559453,0.957378865259363,0.9574509433222907,0.9574509433222907,0.956142278580229,0.9549283922026927,0.9574116775432392,0.9562315183239658,0.956198246198724,0.9513983102470082,0.9549788212003989
cancer,Bland_Chromatin,683.0,0.3236,0.0216,1.0,10.0,3.381,3.0,2.4428,1.1439,0.2635,1.0,2.0,0.6673,0.7434,0.5573,0.5841,0.6653,0.7011,1.9062,0.8545,TabNet,0.9472971013395506,0.9598010410927533,0.9573285767788939,0.9525729836696207,0.9560766721042786,0.9522907872496853,0.9510909657483237,0.9523519822458476,0.952508647957807,0.9522907872496853,0.9522907872496853,0.9535941600278902,0.9525032706272388,0.9561043125371993,0.9510909657483237,0.9597524853675488,0.9573081338790085,0.9523497636115281
cancer,Bland_Chromatin,683.0,0.2914,0.0207,1.0,10.0,3.405,3.0,2.4209,1.0912,0.1599,1.0,2.25,0.6932,0.7524,0.5606,0.6058,0.6687,0.7276,1.9169,0.8448,MLP,0.9598409062914053,0.9537670601014193,0.9513022380480325,0.9584114917611237,0.9537844789152949,0.9549668511736737,0.9549668511736737,0.9513431240163048,0.9524899644932809,0.9549668511736737,0.9549668511736737,0.9513431240163048,0.9549972324112055,0.953773503305539,0.9549668511736737,0.9561819422878537,0.9549112971904503,0.9537543671627928
cancer,Bland_Chromatin,683.0,0.2914,0.0207,1.0,10.0,3.405,3.0,2.4209,1.0912,0.1599,1.0,2.25,0.6932,0.7524,0.5606,0.6058,0.6687,0.7276,1.9169,0.8448,TabNet,0.9573092758449626,0.9576238056065455,0.9549088590287677,0.9584449320109855,0.9585238517559016,0.9549237211962065,0.9536525223389832,0.9535654866022424,0.9538412302835004,0.9549237211962065,0.9549237211962065,0.9547532130474907,0.9572408653278599,0.956070709286093,0.9536525223389832,0.954962333524873,0.9586415585480477,0.9536609647299438
cancer,Bland_Chromatin,683.0,0.2679,0.02,1.0,10.0,3.394,3.0,2.4155,1.1724,0.3662,1.0,2.0,0.7088,0.7638,0.5653,0.5943,0.6743,0.7069,1.8911,0.8145,MLP,0.9561157278402111,0.9573112123904198,0.9573112123904198,0.9596937572105841,0.9610255029890111,0.9635322485562687,0.9635322485562687,0.9634947250505581,0.9585098665021685,0.9623083385071884,0.9623083385071884,0.9609867633774931,0.9635061510887575,0.9635061510887575,0.9635322485562687,0.9634639687721525,0.9573702942673715,0.9659433866788983
cancer,Bland_Chromatin,683.0,0.2679,0.02,1.0,10.0,3.394,3.0,2.4155,1.1724,0.3662,1.0,2.0,0.7088,0.7638,0.5653,0.5943,0.6743,0.7069,1.8911,0.8145,TabNet,0.9608977824472242,0.964774798007489,0.9648264784311538,0.9596594004977528,0.9622220690403103,0.9622121469380555,0.9622121469380555,0.9634496312954115,0.9684474276026417,0.9622121469380555,0.9622121469380555,0.9621835222655843,0.964636595070339,0.964669230788455,0.9622121469380555,0.9646327524857404,0.9610598545936303,0.9634108010498041
cancer,Bland_Chromatin,683.0,0.1874,0.018,1.0,10.0,3.4396,3.0,2.4283,1.1124,0.1775,1.0,2.0,0.6802,0.7491,0.5674,0.6011,0.6779,0.7222,1.912,0.8425,MLP,0.9549460089165229,0.9537934120970759,0.9574044120038583,0.9500286897749894,0.9549927474521239,0.9549927474521239,0.9549927474521239,0.9562386010353994,0.9538607331223979,0.9549927474521239,0.9549927474521239,0.9550484595676463,0.9549927474521239,0.9549927474521239,0.9549927474521239,0.9549927474521239,0.953675571302135,0.9549618932321717
cancer,Bland_Chromatin,683.0,0.1874,0.018,1.0,10.0,3.4396,3.0,2.4283,1.1124,0.1775,1.0,2.0,0.6802,0.7491,0.5674,0.6011,0.6779,0.7222,1.912,0.8425,TabNet,0.9537720466018125,0.9586420161202188,0.954923149114447,0.9599740832575607,0.9560998003891386,0.9585003523824964,0.9596645000764217,0.9596645000764217,0.9596845897196986,0.9585003523824964,0.9585003523824964,0.9621991005866029,0.9608772535723322,0.9621426695968924,0.9596645000764217,0.959806163814144,0.9561194980672718,0.9597382596952313
cancer,Bland_Chromatin,683.0,0.1376,0.017,1.0,10.0,3.4058,3.0,2.4377,1.1042,0.1728,1.0,2.0,0.6863,0.7569,0.559,0.5944,0.6702,0.7134,1.8952,0.8084,MLP,0.9586213937887462,0.952586968529715,0.958752970656229,0.9573600253737624,0.9526027407103421,0.9537771099974681,0.9537771099974681,0.9537771099974681,0.952542876161061,0.9537771099974681,0.9537771099974681,0.952586968529715,0.9537771099974681,0.9537771099974681,0.9537771099974681,0.9537771099974681,0.9574216597917187,0.9537771099974681
cancer,Bland_Chromatin,683.0,0.1376,0.017,1.0,10.0,3.4058,3.0,2.4377,1.1042,0.1728,1.0,2.0,0.6863,0.7569,0.559,0.5944,0.6702,0.7134,1.8952,0.8084,TabNet,0.9560325797356245,0.9574068509536366,0.9575058697210281,0.9575245615429538,0.9597883945833299,0.9548852037298359,0.9548852037298359,0.9549120479999409,0.9586310405104628,0.9548852037298359,0.9548852037298359,0.9572865126643881,0.956181206095475,0.9549458013217256,0.9548852037298359,0.953725916482035,0.9560688946049247,0.9585171475572668
cancer,Bland_Chromatin,683.0,0.1142,0.0165,1.0,10.0,3.4694,3.0,2.4699,1.0582,0.0505,1.0,3.0,0.6821,0.7602,0.5641,0.6062,0.678,0.7281,1.9235,0.7951,MLP,0.9525144705949522,0.955027645933483,0.9562233050288429,0.9599201957241187,0.955056929464055,0.956226981288531,0.956226981288531,0.9538803662374611,0.955027645933483,0.956226981288531,0.956226981288531,0.9538454371158414,0.9538375044657299,0.9549927474521239,0.956226981288531,0.956226981288531,0.952542876161061,0.955027645933483
cancer,Bland_Chromatin,683.0,0.1142,0.0165,1.0,10.0,3.4694,3.0,2.4699,1.0582,0.0505,1.0,3.0,0.6821,0.7602,0.5641,0.6062,0.678,0.7281,1.9235,0.7951,TabNet,0.9561195338760098,0.957448080270302,0.9573352379654055,0.957274448037382,0.9549762345432566,0.9549000382039063,0.9561342720403134,0.9610550425359545,0.9598547696161294,0.9561342720403134,0.9561342720403134,0.9597858580503336,0.9586570849796763,0.9549439227190399,0.9561342720403134,0.9598644496497379,0.9537571896962211,0.9598448114249246
cancer,Bland_Chromatin,683.0,0.0512,0.0154,1.0,10.0,3.4398,3.0,2.455,1.0972,0.1665,1.0,3.0,0.6789,0.758,0.5635,0.6075,0.6761,0.7279,1.9176,0.785,MLP,0.9623630332895274,0.9550076982144478,0.9550076982144478,0.9574139848347876,0.9550076982144478,0.9550076982144478,0.9550076982144478,0.9550076982144478,0.9550076982144478,0.9550076982144478,0.9550076982144478,0.9550076982144478,0.9550076982144478,0.9550076982144478,0.9550076982144478,0.9550076982144478,0.9550076982144478,0.9550076982144478
cancer,Bland_Chromatin,683.0,0.0512,0.0154,1.0,10.0,3.4398,3.0,2.455,1.0972,0.1665,1.0,3.0,0.6789,0.758,0.5635,0.6075,0.6761,0.7279,1.9176,0.785,TabNet,0.9573981962058705,0.95615415383007,0.9573985191185492,0.9572620085429004,0.9560015163492566,0.9559872492797021,0.9559872492797021,0.9561163308696132,0.9562107926733009,0.9559872492797021,0.9559872492797021,0.9572668135720316,0.9610263149011911,0.9572467239287547,0.9559872492797021,0.95615415383007,0.9548212454276823,0.9560766721042786
default of credit card clients,x6,30000.0,0.5015,0.0007,-2.0,8.0,-0.011,0.0,1.1165,0.6987,2.4592,1.0,1.0,0.5797,0.6706,0.5184,0.6025,0.5554,0.6269,1.4296,0.904,MLP,0.7863836990737987,0.7853967745022342,0.7863836990737987,0.7493022622296327,0.791158383820193,0.7861657226512337,0.7868640120382847,0.7874380497454537,0.7859861692818975,0.7861657226512337,0.7861657226512337,0.7862742031337309,0.7858396743494237,0.7876132682991279,0.7860394744641614,0.7875179792938485,0.7731701671480208,0.7856117395571802
default of credit card clients,x6,30000.0,0.5015,0.0007,-2.0,8.0,-0.011,0.0,1.1165,0.6987,2.4592,1.0,1.0,0.5797,0.6706,0.5184,0.6025,0.5554,0.6269,1.4296,0.904,TabNet,0.785967779981952,0.7861181981914847,0.785967779981952,0.7740214443262657,0.7866401528224743,0.7849409717959697,0.7835724028738957,0.7836303246289634,0.7830966230513591,0.7841523421098551,0.7841523421098551,0.7838015188590324,0.7856772685327762,0.7848642066571746,0.7840829996540323,0.7860690965228996,0.7862857552806954,0.7831506607498235
default of credit card clients,x6,30000.0,0.454,0.0007,-2.0,8.0,-0.0167,0.0,1.1195,0.6741,2.2938,1.0,1.0,0.5706,0.6714,0.5116,0.6071,0.5492,0.6317,1.4366,0.9056,MLP,0.7883625907202072,0.7893811938172224,0.7883625907202072,0.7758403981605393,0.7857564223974435,0.7609595457017801,0.7872760542791777,0.7888623482925362,0.7897403050735327,0.7609993716092345,0.7609993716092345,0.7875424606498741,0.787766103113169,0.7890413948725878,0.7895936091788263,0.7892119110282227,0.7861305495762098,0.7887646451589293
default of credit card clients,x6,30000.0,0.454,0.0007,-2.0,8.0,-0.0167,0.0,1.1195,0.6741,2.2938,1.0,1.0,0.5706,0.6714,0.5116,0.6071,0.5492,0.6317,1.4366,0.9056,TabNet,0.7863102946905112,0.785689838149852,0.7863102946905112,0.7775577732519283,0.7876729066804105,0.7865985594468203,0.7858635862342573,0.7860299081947768,0.7859889644424223,0.7855166793006763,0.7855166793006763,0.7857838989282155,0.7876283687576223,0.786473059031263,0.7864523478459794,0.7874099763604638,0.7879428824518822,0.7867100592876294
default of credit card clients,x6,30000.0,0.3996,0.0006,-2.0,8.0,-0.0112,0.0,1.1292,0.7227,2.718,1.0,1.0,0.5711,0.6651,0.5061,0.5956,0.5434,0.6205,1.4448,0.9058,MLP,0.7837613917195031,0.7887336446520042,0.7837613917195031,0.7678247309114127,0.7875060367394304,0.7886229884574574,0.7847581434072117,0.7900152799639303,0.7908775309766075,0.7886229884574574,0.7886229884574574,0.789673381359443,0.7868892451320851,0.7905535103444472,0.7885395375147092,0.7898908728600331,0.7889158391644839,0.7831445885382868
default of credit card clients,x6,30000.0,0.3996,0.0006,-2.0,8.0,-0.0112,0.0,1.1292,0.7227,2.718,1.0,1.0,0.5711,0.6651,0.5061,0.5956,0.5434,0.6205,1.4448,0.9058,TabNet,0.7864323427975161,0.7857722844315256,0.7864323427975161,0.777666875215374,0.7890531100259881,0.7855338461225931,0.7872342986035188,0.7865207531443923,0.7870700677409568,0.7876326617119254,0.7876326617119254,0.7854712213352003,0.7884741834731089,0.7861278822264081,0.7862295754145212,0.7897156520763509,0.785876181706233,0.7858375298026072
default of credit card clients,x6,30000.0,0.3476,0.0006,-2.0,8.0,-0.0144,0.0,1.1189,0.6989,2.4797,1.0,1.0,0.572,0.6731,0.5092,0.6044,0.5464,0.6291,1.4326,0.9049,MLP,0.7922444237954227,0.7921211794503925,0.7922444237954227,0.7528108154066553,0.7876795506854884,0.787486379768316,0.7897889449078341,0.7932287559727657,0.7907117617764097,0.7861713200188469,0.7861713200188469,0.79036825656836,0.788913021419544,0.7894811522019138,0.7880821063537939,0.7847564066171427,0.7870581822940186,0.791468416790789
default of credit card clients,x6,30000.0,0.3476,0.0006,-2.0,8.0,-0.0144,0.0,1.1189,0.6989,2.4797,1.0,1.0,0.572,0.6731,0.5092,0.6044,0.5464,0.6291,1.4326,0.9049,TabNet,0.7924065191319527,0.7910536929366723,0.7924065191319527,0.777281025559247,0.7923454951638691,0.7903416651121217,0.7895765979682289,0.7897828270591741,0.7896228321719717,0.7895715246966416,0.7895715246966416,0.7894329245410066,0.7887752180143268,0.7900217740284305,0.7895313269188727,0.7912831731692103,0.7912873356465465,0.7918777367526924
default of credit card clients,x6,30000.0,0.3063,0.0005,-2.0,8.0,-0.0196,0.0,1.1298,0.7186,2.5823,1.0,1.0,0.5762,0.6746,0.5156,0.6074,0.5538,0.6329,1.4422,0.9058,MLP,0.7887511492757462,0.7888698543769438,0.7887511492757462,0.7781358328501101,0.7937530179622935,0.7936965382637811,0.7930571000440569,0.7940841552727693,0.7899676327048114,0.7920580796925024,0.7920580796925024,0.7901440818942125,0.7913969440185313,0.793266833768541,0.7900272886150226,0.7913404406582099,0.7886611075729444,0.7922274970552265
default of credit card clients,x6,30000.0,0.3063,0.0005,-2.0,8.0,-0.0196,0.0,1.1298,0.7186,2.5823,1.0,1.0,0.5762,0.6746,0.5156,0.6074,0.5538,0.6329,1.4422,0.9058,TabNet,0.7919639218384483,0.7899782823117673,0.7919639218384483,0.7801286757424651,0.7946642488401628,0.7907315525799836,0.7903121947939431,0.790455704294772,0.790473975199121,0.7909965768644613,0.7909965768644613,0.791090280489226,0.791531724653658,0.7909069924079148,0.7909703350895724,0.7919940914509044,0.7895653007927809,0.7905784666712226
default of credit card clients,x6,30000.0,0.2467,0.0005,-2.0,8.0,-0.0132,0.0,1.1292,0.7483,2.8185,1.0,1.0,0.5762,0.6707,0.51,0.598,0.5477,0.6226,1.441,0.9048,MLP,0.7919667880596616,0.7939718912833371,0.7919667880596616,0.7856477906216731,0.7921801363379242,0.7918310839177708,0.79359515478721,0.7921510794825007,0.7920625552612801,0.7937610722611845,0.7937610722611845,0.7933149610680038,0.7924843313925174,0.7919387509307483,0.7947954018033269,0.7908893076502688,0.7884959336042612,0.7913280300133766
default of credit card clients,x6,30000.0,0.2467,0.0005,-2.0,8.0,-0.0132,0.0,1.1292,0.7483,2.8185,1.0,1.0,0.5762,0.6707,0.51,0.598,0.5477,0.6226,1.441,0.9048,TabNet,0.7910652196765027,0.7915437636253978,0.7910652196765027,0.7776530689580761,0.7915755499861562,0.7913457608640058,0.7922298523179233,0.7916050835166966,0.7908594564694484,0.7917008411638738,0.7917008411638738,0.7915191968495875,0.7919128989916746,0.7908184403640777,0.7915338744252116,0.7954120886139797,0.7922153239141463,0.7913449773879235
default of credit card clients,x6,30000.0,0.2002,0.0005,-2.0,8.0,-0.0181,0.0,1.1148,0.6437,2.1738,1.0,1.0,0.5689,0.6646,0.5088,0.5999,0.5462,0.6243,1.4344,0.905,MLP,0.7931602383252905,0.7948158876375455,0.7931602383252905,0.785346323643745,0.7925844499940782,0.7930782585044378,0.7943541655607994,0.7944880613181917,0.7958371158099247,0.7938717300498799,0.7938717300498799,0.792796912746837,0.7947167440960681,0.79309634888749,0.7913948057245124,0.7949464393770593,0.7919875206046344,0.7922371745706148
default of credit card clients,x6,30000.0,0.2002,0.0005,-2.0,8.0,-0.0181,0.0,1.1148,0.6437,2.1738,1.0,1.0,0.5689,0.6646,0.5088,0.5999,0.5462,0.6243,1.4344,0.905,TabNet,0.7942737101902231,0.7938439657951328,0.7942737101902231,0.7911926820358142,0.795269174126424,0.7922221520548702,0.7925573069511446,0.7929456278850211,0.7923801982207145,0.7927537954842079,0.7927537954842079,0.7935098414091983,0.7928001327731311,0.7920892279594535,0.7918963669496457,0.7959079242611451,0.7941771550039901,0.7924227372796585
default of credit card clients,x6,30000.0,0.1556,0.0004,-2.0,8.0,-0.0201,0.0,1.1276,0.7421,2.8433,1.0,1.0,0.5764,0.6743,0.5129,0.606,0.5505,0.6306,1.439,0.9055,MLP,0.7925997685036046,0.7904116823683446,0.7925997685036046,0.7810746264457986,0.7934099242564459,0.7962354981670415,0.7954064921353449,0.796004188178886,0.7919560629198671,0.7963714873471092,0.7963714873471092,0.7955437160076115,0.7957740892717904,0.7944167212081132,0.7952412918607334,0.7951329177817639,0.7931815618362136,0.7952793639619333
default of credit card clients,x6,30000.0,0.1556,0.0004,-2.0,8.0,-0.0201,0.0,1.1276,0.7421,2.8433,1.0,1.0,0.5764,0.6743,0.5129,0.606,0.5505,0.6306,1.439,0.9055,TabNet,0.7944276414220313,0.7956594015921636,0.7944276414220313,0.7915589762443608,0.7968424218793235,0.7934397523757749,0.7957118360844563,0.7941801472511241,0.7932301347981907,0.7937098819339066,0.7937098819339066,0.7948596374778709,0.7937224842807847,0.7945849534516914,0.7935323043037433,0.7982111845243858,0.795978715479971,0.7952440556410871
default of credit card clients,x6,30000.0,0.0965,0.0004,-2.0,8.0,-0.0147,0.0,1.1232,0.7523,2.8578,1.0,1.0,0.5785,0.6744,0.515,0.605,0.5525,0.6293,1.4348,0.9047,MLP,0.7894419432132224,0.7880548236920469,0.7894419432132224,0.792654136044826,0.7949182705733111,0.7986614636032338,0.7967000168868683,0.7996709354481483,0.7929148798831682,0.7975794938557628,0.7975794938557628,0.796839029371524,0.7983891362874389,0.7965447199684003,0.7964988568608666,0.7981842773067611,0.7929687878239469,0.7970637281937689
default of credit card clients,x6,30000.0,0.0965,0.0004,-2.0,8.0,-0.0147,0.0,1.1232,0.7523,2.8578,1.0,1.0,0.5785,0.6744,0.515,0.605,0.5525,0.6293,1.4348,0.9047,TabNet,0.7967208807780086,0.7949737234382286,0.7967208807780086,0.7902021893518956,0.7951309635193573,0.7945210578989371,0.7945718862270809,0.7950275491719905,0.7958528558955853,0.7950205717545987,0.7950205717545987,0.7938173172954097,0.7939432185737553,0.7944502063256912,0.7951289412446191,0.7989200400499485,0.7958538081739366,0.7955286679365619
default of credit card clients,x6,30000.0,0.0475,0.0004,-2.0,8.0,-0.0192,0.0,1.1221,0.7256,2.6709,1.0,1.0,0.5734,0.6697,0.5106,0.6007,0.5478,0.625,1.4359,0.9049,MLP,0.7937437016469717,0.7954413746478062,0.7937437016469717,0.7953030596881143,0.7972836730490444,0.7978043849416039,0.7924528428727872,0.796540697646493,0.7987329900424487,0.7978461070075391,0.7978461070075391,0.7966379024158905,0.7975900096148978,0.7974982000215476,0.7986147634748083,0.7914037053323646,0.7980458980191525,0.7972364674422825
default of credit card clients,x6,30000.0,0.0475,0.0004,-2.0,8.0,-0.0192,0.0,1.1221,0.7256,2.6709,1.0,1.0,0.5734,0.6697,0.5106,0.6007,0.5478,0.625,1.4359,0.9049,TabNet,0.794699204952241,0.7959948703632442,0.794699204952241,0.7927804870014897,0.7952888258967445,0.7957984701863675,0.7959843082844928,0.7951219413915432,0.7962790436980148,0.7953878403777113,0.7953878403777113,0.7950649085035176,0.7947578192244547,0.7949653384224906,0.7947929170665035,0.7965839201921878,0.7944161882273438,0.7952285624095651
default of credit card clients,x7,30000.0,0.5045,0.0007,-2.0,7.0,-0.1397,0.0,1.1966,0.8059,1.6539,0.0,1.0,0.6782,0.7673,0.6041,0.7658,0.629,0.8015,1.2739,1.1031,MLP,0.7967969582080091,0.798188836070031,0.7967969582080091,0.7987740040317768,0.798590184363444,0.7959401950168498,0.7958901390980292,0.7964899966916487,0.7952344113898668,0.79946288294633,0.79946288294633,0.7982263479381863,0.7965695702710301,0.8003245984778276,0.795735109590726,0.7989532557467234,0.7947604614127226,0.7996547442791049
default of credit card clients,x7,30000.0,0.5045,0.0007,-2.0,7.0,-0.1397,0.0,1.1966,0.8059,1.6539,0.0,1.0,0.6782,0.7673,0.6041,0.7658,0.629,0.8015,1.2739,1.1031,TabNet,0.7954642319222089,0.7951644806878243,0.7954642319222089,0.7972583608656406,0.7954367531299082,0.7964201531366061,0.7959764793667691,0.7965066049077656,0.795188758434022,0.7957591360717997,0.7957591360717997,0.7957976574491643,0.7953666152753879,0.7964984023037529,0.7961958907974673,0.7961064103916261,0.7967883179211201,0.7948354571369106
default of credit card clients,x7,30000.0,0.4485,0.0006,-2.0,7.0,-0.1413,0.0,1.191,0.7667,1.4276,0.0,1.0,0.6615,0.7653,0.5949,0.7645,0.6184,0.8007,1.2766,1.0773,MLP,0.7989950196360587,0.8001686953998852,0.7989950196360587,0.7987238503499333,0.8005408729685284,0.8013592142821759,0.8007360505495903,0.7967399209472157,0.7964183926335655,0.7962427888694804,0.7962427888694804,0.7980797810397461,0.7973355041823006,0.8022818594241063,0.8002419147801669,0.7987962127757189,0.79837023231429,0.7996186886140191
default of credit card clients,x7,30000.0,0.4485,0.0006,-2.0,7.0,-0.1413,0.0,1.191,0.7667,1.4276,0.0,1.0,0.6615,0.7653,0.5949,0.7645,0.6184,0.8007,1.2766,1.0773,TabNet,0.7960359075545345,0.7955649525231733,0.7960359075545345,0.7974500995624689,0.7956774868443166,0.795280981313739,0.7960033865835492,0.7955800554360272,0.7953398982985731,0.7954570880228973,0.7954570880228973,0.7966433678949829,0.7956250840266862,0.7961624039453257,0.7957043865610909,0.7966044268707739,0.795032728838782,0.7957324502627214
default of credit card clients,x7,30000.0,0.4008,0.0006,-2.0,7.0,-0.139,0.0,1.1882,0.7704,1.4575,0.0,1.0,0.6704,0.7631,0.6051,0.7614,0.6288,0.7974,1.2727,1.1015,MLP,0.8010517671746031,0.7988730739683587,0.8010517671746031,0.8002983634312915,0.7957584064191741,0.798397694685192,0.7987685209879044,0.8000077613087884,0.7949176955984274,0.8009793343977029,0.8009793343977029,0.7975551105452909,0.8008850566770955,0.7991900177870206,0.8000240928035741,0.8009229496242459,0.8004071282666478,0.798368256704668
default of credit card clients,x7,30000.0,0.4008,0.0006,-2.0,7.0,-0.139,0.0,1.1882,0.7704,1.4575,0.0,1.0,0.6704,0.7631,0.6051,0.7614,0.6288,0.7974,1.2727,1.1015,TabNet,0.796873436373923,0.7967733863768789,0.796873436373923,0.7955314205097281,0.7960518165759236,0.7976773322020454,0.7969967150667729,0.7961691508559499,0.7962304279510574,0.7969770640722706,0.7969770640722706,0.7954977703756908,0.796580349593984,0.7955932476647288,0.7959099898038445,0.7987188221166697,0.7961633873483465,0.7952241408321672
default of credit card clients,x7,30000.0,0.3495,0.0006,-2.0,8.0,-0.1264,0.0,1.2079,0.8189,1.7045,0.0,1.0,0.678,0.7687,0.6049,0.7641,0.6299,0.8006,1.2834,0.9077,MLP,0.7996327899130249,0.7976622334004478,0.7996327899130249,0.7954617285479221,0.7956553433762472,0.7972780746721864,0.8003894236238953,0.7985727045536639,0.7966251167687181,0.7963789120170275,0.7963789120170275,0.7974626857690982,0.7991674381442533,0.7998244827651979,0.8006464675892804,0.7994672325922917,0.7976560115341671,0.7982714246110226
default of credit card clients,x7,30000.0,0.3495,0.0006,-2.0,8.0,-0.1264,0.0,1.2079,0.8189,1.7045,0.0,1.0,0.678,0.7687,0.6049,0.7641,0.6299,0.8006,1.2834,0.9077,TabNet,0.7953748591450638,0.7954663754997957,0.7953748591450638,0.7982681721858307,0.795318380036205,0.7961943285248164,0.7966847959824913,0.7975389002540783,0.7957888271487575,0.7952768637830867,0.7952768637830867,0.7956740715649305,0.7958054988293574,0.7959298651927589,0.7961151737204853,0.7961937598300681,0.7986834304255221,0.795741361375778
default of credit card clients,x7,30000.0,0.2999,0.0005,-2.0,8.0,-0.1254,0.0,1.1941,0.7836,1.5695,0.0,1.0,0.6717,0.7635,0.6037,0.7598,0.6281,0.7959,1.272,0.9077,MLP,0.8004527836990477,0.7995929367770411,0.8004527836990477,0.7990968891602878,0.7990734286592124,0.7999934329089414,0.7953423723709974,0.7988067428363879,0.7973707198818212,0.7979272523493034,0.7979272523493034,0.7987827959336256,0.7992469098561445,0.7999481876546004,0.7992724419215163,0.7988604749407029,0.7956101694975173,0.7966440388952651
default of credit card clients,x7,30000.0,0.2999,0.0005,-2.0,8.0,-0.1254,0.0,1.1941,0.7836,1.5695,0.0,1.0,0.6717,0.7635,0.6037,0.7598,0.6281,0.7959,1.272,0.9077,TabNet,0.7969305711850223,0.7991199199042879,0.7969305711850223,0.7966517903370501,0.7958447902175567,0.7973091375520658,0.7973280905470743,0.7985170773203829,0.7963275021279314,0.7962987004414659,0.7962987004414659,0.7970757638598387,0.7962689505634812,0.7963442899840807,0.7956160124924394,0.7988413385197637,0.7975783160486167,0.7963987284264776
default of credit card clients,x7,30000.0,0.254,0.0005,-2.0,8.0,-0.1318,0.0,1.1957,0.7924,1.5851,0.0,1.0,0.6748,0.768,0.6066,0.7653,0.6315,0.8012,1.2764,0.9083,MLP,0.796443643360399,0.7990838898004462,0.796443643360399,0.7976517088293816,0.7992798496591059,0.7953321873558516,0.800978271414355,0.8006411680499498,0.7978661842414076,0.7955791579865961,0.7955791579865961,0.7964369792443476,0.7970327137287302,0.798750506449743,0.7944605080971321,0.7973612804511263,0.7966707820829563,0.7963154476453251
default of credit card clients,x7,30000.0,0.254,0.0005,-2.0,8.0,-0.1318,0.0,1.1957,0.7924,1.5851,0.0,1.0,0.6748,0.768,0.6066,0.7653,0.6315,0.8012,1.2764,0.9083,TabNet,0.7952497327000402,0.796299985181041,0.7952497327000402,0.7955277408736721,0.7960706931190922,0.7967918773098359,0.7964263160688756,0.7970574450413495,0.7960463400916991,0.7959070233334988,0.7959070233334988,0.7963820106885614,0.796551974481427,0.7958233690803912,0.7953712826525768,0.7975696887910133,0.7959023341159115,0.7961222971867242
